# Executed on a Thinkpad T480s, i7-8550U, 16GB RAM, Windows 10
# Using MSR.TSS tpm simulator

2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 67/100 took 11ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 68/100 took 11ms
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 69/100 took 12ms
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 70/100 took 11ms
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 71/100 took 12ms
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 72/100 took 12ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 73/100 took 11ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 74/100 took 11ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 75/100 took 12ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 76/100 took 12ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 77/100 took 11ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 78/100 took 11ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 79/100 took 12ms
2023-07-19 15:27:18 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:18 INFO  AttestationTester:294 - Connection 80/100 took 13ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 81/100 took 10ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 82/100 took 11ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 83/100 took 11ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 84/100 took 11ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 85/100 took 11ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 86/100 took 11ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 87/100 took 12ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 88/100 took 11ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 89/100 took 12ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 90/100 took 11ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 91/100 took 11ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 92/100 took 11ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 93/100 took 12ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 94/100 took 11ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 95/100 took 10ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 96/100 took 12ms
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 97/100 took 11ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 98/100 took 12ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 99/100 took 10ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 100/100 took 12ms
2023-07-19 15:27:19 INFO  AttestationTester:319 - ##### RESULTS ################################
2023-07-19 15:27:19 INFO  AttestationTester:196 - Type:   TAP
2023-07-19 15:27:19 INFO  AttestationTester:197 - n     = 100
2023-07-19 15:27:19 INFO  AttestationTester:198 - min   = 10ms
2023-07-19 15:27:19 INFO  AttestationTester:199 - max   = 24ms
2023-07-19 15:27:19 INFO  AttestationTester:200 - mean  = 12.506874ms
2023-07-19 15:27:19 INFO  AttestationTester:201 - sigma = 1742.9160562445777us
2023-07-19 15:27:19 INFO  AttestationTester:325 - ##### TPM Command Timings ####################
2023-07-19 15:27:19 INFO  AttestationTester:196 - Type:   TPM2_PCR_Read
2023-07-19 15:27:19 INFO  AttestationTester:197 - n     = 201
2023-07-19 15:27:19 INFO  AttestationTester:198 - min   = 0ms
2023-07-19 15:27:19 INFO  AttestationTester:199 - max   = 1ms
2023-07-19 15:27:19 INFO  AttestationTester:200 - mean  = 0.2386830845771143ms
2023-07-19 15:27:19 INFO  AttestationTester:201 - sigma = 435.31925688216256us
2023-07-19 15:27:19 INFO  AttestationTester:330 - ##############################################
2023-07-19 15:27:19 INFO  AttestationTester:196 - Type:   TPM2_Quote
2023-07-19 15:27:19 INFO  AttestationTester:197 - n     = 201
2023-07-19 15:27:19 INFO  AttestationTester:198 - min   = 3ms
2023-07-19 15:27:19 INFO  AttestationTester:199 - max   = 6ms
2023-07-19 15:27:19 INFO  AttestationTester:200 - mean  = 4.462399502487562ms
2023-07-19 15:27:19 INFO  AttestationTester:201 - sigma = 581.965733913734us
2023-07-19 15:27:19 INFO  AttestationTester:330 - ##############################################
2023-07-19 15:27:19 INFO  AttestationTester:266 - ##### START ###################################
2023-07-19 15:27:19 INFO  AttestationTester:267 - Started TAP-SSL server on port 1501...
2023-07-19 15:27:19 INFO  AttestationTester:268 - Connecting to server 100 times...
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 1/100 took 14ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 2/100 took 13ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 3/100 took 15ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 4/100 took 13ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 5/100 took 13ms
2023-07-19 15:27:19 INFO  AttestationTester:281 - Server has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  TestServer:42 - Client has these PCR values: {0=0000000000000000000000000000000000000000000000000000000000000000, 1=0000000000000000000000000000000000000000000000000000000000000000, 2=0000000000000000000000000000000000000000000000000000000000000000, 3=0000000000000000000000000000000000000000000000000000000000000000}
2023-07-19 15:27:19 INFO  AttestationTester:294 - Connection 6/100 took 13ms
